timestep,person1,person2,infected1,infected2,loc_lat,loc_long,home1_lat,home1_long,home2_lat,home2_long
167,462,788,0,0,1.781167257410992,50.57167951644439,4.845784492150438,50.62973572724042,3.2029141215537607,51.186619970458516
167,471,589,0,0,4.376255890760701,51.33029712382722,4.792752691542171,50.62185677767002,3.7176273920116647,51.05668702860754
167,478,867,0,0,5.13947644740396,50.28227507972706,4.821756444136411,50.60591370998275,5.4520226487506305,50.367627962679094
167,478,770,0,1,6.45750224978529,50.54965689046013,4.821756444136411,50.60591370998275,3.225827360455823,51.221086356591925
167,487,680,0,0,3.740052892666409,49.67896503615679,4.451265098835647,50.387374751031835,5.775591730299594,49.694125985502595
167,490,817,0,0,4.563039727620322,50.73198225291785,4.439652347398375,50.38141944161026,5.873348533928688,50.60222214284644
167,500,520,0,1,4.445270932336576,50.40139926765228,4.4455001982806595,50.39973088372822,4.445256725282813,50.414582617658134
167,506,518,0,0,4.439402217899497,50.401660837498945,4.4393868429840095,50.43308017054404,4.439429520887578,50.40152531170727
167,532,581,0,0,3.7321659860332566,51.07372038283291,3.7323285055567914,51.05906308008172,3.722529030305389,51.02616704124249
167,534,542,0,0,3.715704581845539,51.039186804433065,3.725186287560826,51.03911040725341,3.7603932875629535,51.03923498312163
167,539,587,0,1,3.7543306688670444,51.07931042375067,3.727449170566639,51.090306135624246,3.7124842137972407,51.04713142616031
167,543,753,0,0,2.944519621495548,51.32918831796348,3.726303741646638,51.09203624875231,3.2025849238864947,51.23947615330894
167,543,611,0,0,5.629485883873021,51.74160504753114,3.726303741646638,51.09203624875231,4.955738226331616,50.08967937576101
167,546,628,0,0,6.492488723469952,50.37016985068156,3.691021623897919,51.06061444470936,4.987322085000379,50.13479212687255
167,550,586,0,0,3.7071974925468463,51.05245623074353,3.704927003315689,51.05516362503353,3.714856747170437,51.05084794787646
167,553,629,0,0,3.769990166243595,50.670136492677656,3.737634070527197,51.05819571465242,4.949905484465691,50.08844458260225
167,553,850,0,0,7.151914662640393,50.80793316079886,3.737634070527197,51.05819571465242,5.438323225815412,50.36038050062209
167,564,843,1,1,6.966128798497544,51.32181235447275,3.7302663944164993,51.064909933165396,5.903908436583246,50.62234302072007
167,575,878,0,0,4.91949697394628,51.17565757095293,3.7505267264639874,51.05979149678691,5.4660744883139785,50.36517898467587
167,576,644,0,0,6.518782869419831,50.88025233700362,3.7387676683831836,51.06149071614255,4.96258624930092,50.12745292845503
167,577,869,0,0,6.78886900760738,51.07013191024194,3.6787785086990703,51.0793157829255,5.447700041916466,50.36022026693098
167,586,620,0,0,4.802012777038797,52.049302021101205,3.714856747170437,51.05084794787646,4.959399809195262,50.11663600539847
167,593,641,0,0,4.969320837488871,50.104613208513754,4.947815860117491,50.08152049385088,4.975174644950939,50.113548857378476
167,600,604,1,0,4.98600803548827,50.08902915225314,4.971930335653025,50.10363928313109,4.928828565970426,50.094895881338694
167,607,674,0,0,4.30661990416403,49.71710471661187,4.94333446790215,50.11537408433978,5.8126985039469385,49.664916234246085
167,607,732,0,0,3.328014064079409,51.33269459738625,4.94333446790215,50.11537408433978,3.1926776564781716,51.224237125741396
167,618,630,0,0,4.95348686288767,50.11847086861467,4.959283518243433,50.11137209070297,4.970895726435967,50.116023353894064
167,628,649,0,0,5.859181421428153,50.10202308855456,4.987322085000379,50.13479212687255,5.779950680385368,49.69370758201797
167,647,875,0,0,5.437825361039065,49.62218436806293,5.803630769436876,49.67489741859581,5.4490825199999895,50.35939892353777
167,649,661,0,0,5.68196100391611,49.71518233729537,5.779950680385368,49.69370758201797,5.843352354189184,49.65050073463616
167,652,875,0,0,4.614195010470094,50.37649021126583,5.829274294713661,49.63719218430456,5.4490825199999895,50.35939892353777
167,658,672,0,0,5.747394263889619,49.65669108674266,5.810242156286422,49.663974047199915,5.78494115414174,49.69407246614941
167,661,843,0,1,5.906732753637006,49.897984040984454,5.843352354189184,49.65050073463616,5.903908436583246,50.62234302072007
167,665,668,0,1,5.816543390069376,49.71754119386419,5.825334837423233,49.71698848418353,5.819409257658624,49.71761150109857
167,667,718,0,0,1.6996782545596272,47.23067731853678,5.807298783959777,49.68383369697532,3.24361000488702,51.22495926795872
167,670,702,0,0,5.805787959690694,49.66387894324985,5.801484418806337,49.681231357768944,5.807365341469211,49.67093158660401
167,675,775,0,0,6.772832361957855,49.46085268932272,5.830823589945158,49.68721519063693,3.2208736175193198,51.19956457354568
167,675,698,0,0,5.830133955145672,49.683862335071936,5.830823589945158,49.68721519063693,5.827186007740113,49.67045029934103
167,681,697,0,0,5.81445417985191,49.68832598627152,5.8173811863943135,49.69370557577803,5.846683128386915,49.68792326183397
167,696,742,0,0,2.4573521465515182,49.57261439777651,5.809911679736145,49.65373105854841,3.2566650228863607,51.1937085516677
167,721,785,0,0,3.2267279311366797,51.20046461960177,3.238542992151227,51.2083833818817,3.2033020273560995,51.19393282573084
167,733,796,0,0,3.253348046058841,51.18744912210687,3.25815135984784,51.18804493167909,3.22124096814086,51.195047919370566
167,739,747,0,1,3.2190558781098852,51.214679414421006,3.2096631071521435,51.212762994892074,3.220282684034373,51.185410546443
167,748,766,0,0,3.2207350427530814,51.22477323421618,3.2206486506887577,51.223329488328815,3.215922904381079,51.22528453480583
167,771,791,0,0,3.2292424668908875,51.24775279902848,3.2245344143707992,51.22241821436847,3.214478144850673,51.19789626417333
167,777,846,1,0,3.6670567974100656,51.6976580138689,3.2111005785749067,51.211751190380035,5.868667091571424,50.55458256987657
167,785,870,0,0,4.182904254754511,49.70082287205579,3.2033020273560995,51.19393282573084,5.418781669519963,50.350043915137405
167,799,809,0,0,5.718685882367143,50.855110797458885,4.6348567279555555,50.714285298721784,5.896459850290781,50.61613835688488
167,808,843,0,1,5.823255315421833,50.6000639858803,5.842771970556768,50.60161214030576,5.903908436583246,50.62234302072007
168,3,57,0,1,4.285508061862891,50.885529350882884,4.324506351122154,50.84620683485962,4.390531056323771,50.880381734850914
168,4,305,0,0,4.715192814191383,51.20761189446149,4.355959525735727,50.83211624506591,3.9362656790056816,50.46061079749913
168,5,29,0,0,4.308612059247041,50.864145089259885,4.313612167235971,50.84173498055289,4.346191355491411,50.876925403407945
168,6,526,0,0,4.51993150367377,50.479006715889234,4.333611501087007,50.83789116616417,4.442670615420755,50.40546430604628
168,7,54,0,0,4.3573646753201905,50.82966466816315,4.342320781911114,50.844671707441826,4.35292636411911,50.86598127317913
168,7,181,0,0,5.434485621641961,50.913515489726386,4.342320781911114,50.844671707441826,5.587751325681534,50.650715184335404
168,11,69,0,0,4.268111714708041,50.874952554965176,4.324093850149698,50.85963726454443,4.391947268157092,50.886604013106854
168,13,504,0,0,4.495464152180521,50.47470424048058,4.32349515560169,50.85040603723419,4.450709398805219,50.38685271394271
168,15,246,0,0,3.9600454518743415,50.89493303942066,4.355268757314893,50.837086652435225,3.948838971636668,50.45892418490976
168,16,50,1,0,4.458215486246777,50.83981059102321,4.365040449476803,50.839093535847525,4.419336620606668,50.835227076663145
168,19,818,0,0,5.745650225225537,51.15863147353942,4.366079286611809,50.854926218373,5.856259581577456,50.60328740118053
168,21,309,0,0,4.33901275804711,50.8727092691485,4.345426351942153,50.84913476445265,4.339115235721886,50.779661725255764
168,24,337,0,1,4.46504146888886,50.81369996791679,4.37637097253538,50.86594931881523,4.560245708376413,50.66287564606379
168,26,311,0,0,4.335966912570616,50.87117669088717,4.336122690439727,50.85305661909779,4.335067512323476,50.82282751107296
168,28,368,0,0,4.383473205025211,50.8032726943663,4.366532841770177,50.850225229104126,4.539841207371913,50.73502289236427
168,32,745,0,0,2.8873699378460778,51.08335028231987,4.376520919477421,50.855907606053286,3.246659723572345,51.22069303015636
168,33,152,0,0,4.375754023322357,51.32088374122124,4.387172007828469,50.87419015746469,4.3990653972667735,51.21394587076025
168,33,879,0,0,3.573790573152751,50.134100368896604,4.387172007828469,50.87419015746469,5.457049597762143,50.36723525279343
168,35,81,1,1,4.357552090374215,50.9097815266476,4.354419203178982,50.8887785752924,4.358606369631689,50.87159667736356
168,35,268,1,0,3.844314168239934,50.64886478672187,4.354419203178982,50.8887785752924,3.962458638983589,50.47134682796215
168,39,536,0,0,4.129464514612926,50.78857571640957,4.38783092218854,50.85326004052439,3.7089475470442284,51.03685850535576
168,39,159,0,0,3.2938397873546554,50.80640111844095,4.38783092218854,50.85326004052439,5.5751540747521435,50.66831039141568
168,42,144,0,0,4.37846177071816,51.37103192963624,4.3762338648490875,50.88676251380333,4.387415065025994,51.23714610123818
168,44,707,0,0,5.4812365297537315,50.80405648652899,4.387926621074239,50.86683875680434,5.79606330190227,49.705144377223306
168,47,386,0,0,4.474319706487181,50.83503230369211,4.365438341901874,50.878461086839124,4.4967591680498105,50.73388693089269
168,48,72,0,0,4.381547456733141,50.877565090765565,4.366721672208123,50.88584968548052,4.382510157433833,50.88024182751519
168,50,662,0,0,4.12640861202783,51.20154748262665,4.419336620606668,50.835227076663145,5.772233693685499,49.67670918747074
168,52,228,0,0,3.6974216176053583,50.15046190068215,4.391651429042283,50.87898658022619,3.9336231224238007,50.49044286313912
168,53,513,0,0,4.373871914067976,50.24722405452003,4.380192638344673,50.85887853749504,4.445779095538201,50.401453061894216
168,55,69,0,0,4.44325500564103,50.85214567196166,4.35179270383418,50.858860497262825,4.391947268157092,50.886604013106854
168,55,671,0,0,6.362676242566012,51.463797870989154,4.35179270383418,50.858860497262825,5.821443735856143,49.68421584704532
168,61,62,0,0,4.382458362797119,50.922949710123525,4.393876707152908,50.83904322438365,4.350935078994318,50.88515002342604
168,62,797,0,0,6.723848632023001,50.93146812761248,4.350935078994318,50.88515002342604,3.2199743310611164,51.18421104508586
168,62,319,0,0,4.325843281295393,50.930372246959074,4.350935078994318,50.88515002342604,4.325437247456942,50.81699093721906
168,64,69,0,0,4.386006481076033,50.8817514149821,4.366272376277131,50.88183801193189,4.391947268157092,50.886604013106854
168,66,330,0,0,4.638426220855415,50.86746084100561,4.404606961710481,50.87291682952463,4.561193524414511,50.68047602125812
168,74,293,1,0,4.064716335037901,50.996559906686144,4.405550495698706,50.85448864762604,3.9524677054842114,50.44777778479995
168,80,205,0,0,4.8075181374776434,50.74053186040543,4.37083836391022,50.86338306463118,5.564767754560172,50.64805880059818
168,81,370,1,1,4.081099690765079,50.76998298718505,4.358606369631689,50.87159667736356,4.554875402004424,50.7524101603491
168,86,816,0,0,5.188019245034033,50.43745407869426,4.689921784814946,50.88446036413831,5.918684629360229,50.5733371526201
168,88,832,0,1,3.647316289856678,51.20708992880151,4.699621158951102,50.88590259141704,5.830948015511835,50.57249315342422
168,94,681,1,0,6.498265518749363,50.1651757411273,4.683554700217969,50.89252291614744,5.8173811863943135,49.69370557577803
168,94,378,1,0,4.225286119114413,50.73367239796647,4.683554700217969,50.89252291614744,4.521111642551753,50.70236164007631
168,98,334,0,0,4.572027570810448,50.71222119752881,4.5878529414937965,50.66148570364433,4.563248596489105,50.709956221303344
168,100,105,0,0,4.64597761860804,50.662963186241235,4.616554545690526,50.65517167971515,4.596031874204595,50.66355605355288
168,101,237,1,0,4.340080885882344,50.820524601355004,4.621354755952629,50.64319891812291,3.945103283231338,50.42735648380106
168,103,378,0,0,4.684280450473703,50.69887363888714,4.63678873228014,50.68509031563638,4.521111642551753,50.70236164007631
168,103,474,0,0,4.473243715032724,50.68940722482908,4.63678873228014,50.68509031563638,4.792689193228414,50.59528157323146
168,105,288,0,0,4.1434297011844805,50.275641792842976,4.596031874204595,50.66355605355288,3.9702876560825224,50.46681427356157
168,108,143,0,0,3.9793499499402394,51.36579622723814,4.642474367619774,50.65904509266589,4.39517781043296,51.20116857934456
168,110,356,0,0,4.481828883647519,50.70888473833804,4.593542022658932,50.65446857741937,4.5432540783982045,50.70177708015991
168,111,369,1,1,4.728237513191931,50.80107947477199,4.608868724402881,50.66083988696491,4.547972446566033,50.73568068794717
168,115,456,0,1,4.646066192599162,50.651773791201514,4.625441476942146,50.695381366180555,4.796448111150678,50.612353589611615
168,116,121,1,0,4.402066145396699,51.23661825549205,4.406554676472796,51.23074572003286,4.442278744682884,51.24798339522506
168,124,674,0,0,3.4110322266364497,50.19112516623809,4.40669451790005,51.22325262828741,5.8126985039469385,49.664916234246085
168,126,154,0,0,4.393404133498591,51.20965279361291,4.397193579307731,51.20627301112841,4.393543308970229,51.25864265240589
168,129,132,0,0,4.423804306219022,51.220477592275216,4.383420338909467,51.21534316034588,4.418431519240391,51.21160215033045
168,136,751,0,0,3.9093351387649937,51.216629136941314,4.420819292691654,51.199564936565814,3.2269018533147924,51.230164693439136
168,138,143,0,0,4.3998852467714205,51.19703045771431,4.408450402701665,51.24960147845435,4.39517781043296,51.20116857934456
168,139,385,0,0,4.194516015354515,49.833413086087766,4.3773108580602855,51.239293075622264,4.536046185489186,50.7152874597438
168,139,599,0,0,4.087886576880302,49.72157061808477,4.3773108580602855,51.239293075622264,4.933452002228931,50.096561574986296
168,141,831,0,0,4.355846308395683,50.82074176181534,4.357697166908094,51.232191656444606,5.857033572119671,50.59263320025788
168,143,565,0,0,3.5365149908092985,51.05773346586554,4.39517781043296,51.20116857934456,3.7517054611289598,51.07747717120874
168,147,263,0,0,3.9205684762787847,51.79575161539482,4.426207691236241,51.26702361313327,3.9894281409189913,50.451854627879825
168,151,151,0,0,4.373283131921282,51.194863476749504,4.373283131921282,51.194863476749504,4.373283131921282,51.194863476749504
168,152,739,0,0,2.483800037852032,51.21301090660748,4.3990653972667735,51.21394587076025,3.2096631071521435,51.212762994892074
168,152,251,0,0,5.172356812527213,50.668427937103125,4.3990653972667735,51.21394587076025,3.9277569326822817,50.429389711193245
168,158,346,0,0,5.79080033355342,50.61399100950509,5.59027097193395,50.61234159899891,4.58515499869557,50.63070317397122
168,162,185,0,0,5.56198326408086,50.62680432062475,5.565050033908354,50.640231194622835,5.575605157081857,50.647545520846904
168,165,269,0,0,5.3726907522062595,50.636245133344794,5.559396585752374,50.65137663523685,3.968384471958372,50.43246363410206
168,166,606,0,0,5.770088502486128,49.51552643707998,5.566719606800733,50.64512191704584,4.986410193261168,50.120386506764426
168,172,172,0,0,5.563699190891837,50.64089028389975,5.563699190891837,50.64089028389975,5.563699190891837,50.64089028389975
168,173,400,0,0,7.220963502452987,50.508539185688434,5.553712047833655,50.618382604335594,4.537158724638244,50.747163312839895
168,178,327,0,0,4.213195066018594,50.65849007320995,5.572391505249913,50.6487406405866,4.561139137524254,50.6694861182733
168,185,556,0,1,4.536584836933988,50.852406338136845,5.575605157081857,50.647545520846904,3.7182269816184315,51.04186154158671
